store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,67bf8f6b31caa9252d551d38,Yellow Tail Chardonnay fehérbor 13% 750 ml,,True,,5999139021466,2849.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67add34c6f6133276925e8d3,,feher-bor-190
Spar,67bf8f6b31caa9252d551d0d,"Varga Aranymetszés Friss Balatoni Olaszrizling száraz fehér tajbor 12,5% 0,75 l",,True,,5998811513923,1949.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/679391478f2fa330bd80b645,,feher-bor-190
Spar,67bf8f6b31caa9252d551d3d,"Angyal Borászat Csoda 5 Puttonyos Tokaji Aszú édes fehér borkülönlegesség 12,5% 0,5 l",,True,,5999861381623,6049.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/6740d73c1247bf667acbfaff,,feher-bor-190
Spar,67bf8f6b31caa9252d551d07,"Figula Zenit and More félszáraz fehérbor 13% 0,75 l",,False,,5997508502608,3349.0,ml,750.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/14665b00-f359-11ef-8a67-6a45b9d035d6_wst_601727009.jpg,,feher-bor-190
Spar,67cf61bb55ed25fa966c4eff,"Konyári Fecske Fehér száraz fehérbor 14% 0,75 l",,True,,5998831202548,2849.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67bc45a13cde546b72edc69a,,feher-bor-190
Spar,67cf61bb55ed25fa966c4ee6,"St. Andrea Napbor Egri Csillag száraz fehérbor 13% 0,75 l",,True,,5999572695576,4549.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67bc45a13cde546b72edc69c,,feher-bor-190
Spar,67f43d0e214a30f586bfca6d,"Gere Tamás & Zsolt Villányi Olaszrizling classicus fehérbor 13,5% 750 ml",,True,,5999886664824,2549.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67ebad9ce300195008ffbbea,,feher-bor-190
Spar,683e11f5ca25c2425e9ec23d,"Nyakas Aligvárom száraz fehérbor 12,5% 0,75 l",,True,,5999509772004,1949.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67bee8a3c37c12770f813934,,feher-bor-190
Spar,683e11f5ca25c2425e9ec227,"Nyakas Budai Chardonnay száraz fehérbor 13,5% 0,75 l",,True,,5999509773001,2299.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67bee8a3c37c12770f813932,,feher-bor-190
Spar,683e11f5ca25c2425e9ec22a,"Nyakas Irsai Olivér száraz fehérbor 11,5% 750 ml",,True,,5999509771007,2249.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66a11a7952c7f147a916d95f;https://imageproxy.wolt.com/assets/66a11a7aece2691c4f4b271b,,feher-bor-190
Spar,683e11f5ca25c2425e9ec270,"Ostorosbor Egri Csillag classicus száraz fehérbor 11,5% 750 ml",,True,,5998829053473,1399.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/678e4b4d4b2b7137a212e4b4;https://imageproxy.wolt.com/assets/678e4b4f4b2b7137a212e4ba,,feher-bor-190
Spar,683e11f5ca25c2425e9ec261,Ostorosbor Felső-Magyarországi Irsai Olivér száraz fehérbor 11% 750 ml,,True,,5998829053459,1399.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/678e4b474b2b7137a212e4a9;https://imageproxy.wolt.com/assets/678e4b494b2b7137a212e4ae,,feher-bor-190
Spar,683e11f5ca25c2425e9ec21d,"Ostorosbor Felső-Magyarországi Sauvignon Blanc száraz fehérbor 11,5% 750 ml",,True,,5998829053466,1399.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/678e4b4c4b2b7137a212e4b2;https://imageproxy.wolt.com/assets/678e4b4e4b2b7137a212e4b7,,feher-bor-190
Spar,683e11f5ca25c2425e9ec23e,Ostorosbor Felső-Magyarországi Olaszrizling száraz fehérbor 13% 750 ml,,True,,5998829053442,1399.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/678e4b474b2b7137a212e4ab;https://imageproxy.wolt.com/assets/678e4b494b2b7137a212e4ad,,feher-bor-190
Spar,683e11f5ca25c2425e9ec235,Ostorosbor Debrői Hárslevelű classicus félédes fehérbor 12% 750 ml,,True,,5998829053565,1399.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/678e4b504b2b7137a212e4bf;https://imageproxy.wolt.com/assets/678e4b524b2b7137a212e4c5,,feher-bor-190
Spar,688bdc88f6c7a553faf61be3,"Dobogó Tokaji Furmint száraz fehérbor 13,5% 750 ml",,True,,5999506110618,8499.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/6786545f9152b95bf686d69b,,feher-bor-190
Spar,688bdc88f6c7a553faf61bc8,"Szepsy Mádi Furmint száraz fehérbor 13% 0,75 l",,True,,5999861736027,5999.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67a9ecb7c03d2d30f984aef7,,feher-bor-190
Spar,688bdc88f6c7a553faf61bd7,"Oremus Édes Szamorodni édes fehérbor 12% 0,75 l",,True,,5998835032189,5499.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66767443b669ac6c8eaecb7a,,feher-bor-190
Spar,688bdc88f6c7a553faf61bc0,Ostorosbor Bag-In-Box Felső Magyarországi Irsai Olivér száraz fehérbor 11% 3 l,,True,,5998829060372,3999.0,ml,3000.0,False,,,,,https://imageproxy.wolt.com/assets/678e4b474b2b7137a212e4ac;https://imageproxy.wolt.com/assets/678e4b4a4b2b7137a212e4b0,,feher-bor-190
Spar,688bdc88f6c7a553faf61bf3,BB Hosszú7vége Dunántúli Olaszrizling száraz fehérbor 3 l,,True,,5998813134447,3949.0,ml,3000.0,False,,,,,https://imageproxy.wolt.com/assets/66767a2688898805c808e6f9;https://imageproxy.wolt.com/assets/66767a28b669ac6c8eaed100,,feher-bor-190
Spar,688bdc88f6c7a553faf61c0a,"Béla és Bandi Balatonszőlősi Balaton száraz fehérbor 12,5% 0,75 l",,True,,5999562878804,2699.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66766e49e98c4a1a5c6475a9,,feher-bor-190
Spar,688bdc88f6c7a553faf61bbe,"Royal Tokaji Hárslevelű fehérbor 12,5% 750 ml",,True,,5998127703018,2499.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66766f57d88b3e741b73d645,,feher-bor-190
Spar,688bdc88f6c7a553faf61c0c,Istvándy Jenő Pincészete Parfym Balatoni Illatos Házasítás száraz fehérbor 12% 750 ml,,True,,5999887402029,2399.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67ecb8b727c73f23906a6130;https://imageproxy.wolt.com/assets/67ecb8b927c73f23906a6133,,feher-bor-190
Spar,688bdc88f6c7a553faf61c79,"Corvus Tokaj Tokaji Furmint félédes fehérbor 11,5% 750 ml",,True,,5999880514446,1199.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/672a518ab89fa66319f9a9ae,,feher-bor-190
Spar,688bdc88f6c7a553faf61caf,Corvus Tokaj Tokaji Hárslevelű félédes fehérbor 11% 750 ml,,True,,5999880514460,1199.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/672a518ab89fa66319f9a9ad,,feher-bor-190
Spar,688bdc88f6c7a553faf61c64,Corvus Tokaj Tokaji Sárgamuskotály félédes fehérbor 11% 750 ml,,True,,5999880514453,1199.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/672a518ab89fa66319f9a9ac,,feher-bor-190
Spar,688bdc88f6c7a553faf61dd0,Várhegyi Duna-Tisza közi félédes fehérbor 11% 750 ml,,True,,5999138201791,799.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/68482ed286a8e259a185c2ba;https://imageproxy.wolt.com/assets/68482ed386a8e259a185c2bf,,feher-bor-190
Spar,688bdc88f6c7a553faf61d9d,"Gilvesy Rajnai Rizling Organikus száraz fehérbor 12% 0,75 l",,True,,5999861476756,3549.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66cf2ffdfa915274423b90bc,,feher-bor-190
Spar,688bdc88f6c7a553faf61db4,"Gilvesy Bohém Cuvée száraz fehérbor 12% 0,75 l",,True,,5999861476770,3249.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67a61460426b3705e96f44a1,,feher-bor-190
Spar,688bdc88f6c7a553faf61dd6,"Gere Olaszrizling száraz fehérbor 11% 0,75 l",,True,,5998842200021,2649.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67a61461426b3705e96f44a7,,feher-bor-190
Spar,688bdc88f6c7a553faf61dfa,"Haraszthy Etyek-Budai Sauvignon Blanc száraz fehérbor 12,5% 750 ml",,True,,5999887616686,2549.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67571696496aa47f8b9109f0,,feher-bor-190
Spar,688bdc88f6c7a553faf61e12,"Gere - Schubert Sauvignon Blanc száraz fehérbor 11,5% 0,75 l",,True,,5999559890505,2049.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67238feb51a2b21eb492ff2c,,feher-bor-190
Spar,688bdc88f6c7a553faf61da8,"Vylyan Boszorkány Pannon Fehér Cuvée száraz fehérbor 12,5% 750 ml",,True,,5996429009418,2049.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/6835d5f2cebe9928f5e7cd8c,,feher-bor-190
Spar,688bdc88f6c7a553faf61de2,Tornai Somló Juhfark száraz fehérbor 13% 750 ml,,True,,5999514817004,1849.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66b0a518563d215c93e8b464;https://imageproxy.wolt.com/assets/66b0a51ab0cc1706fab227b8,,feher-bor-190
Spar,688bdc88f6c7a553faf61e35,Font Kunsági Rajnai Rizling száraz fehérbor 12% 750 ml,,True,,5999862541149,1649.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66a11a4752c7f147a916d8d0,,feher-bor-190
Spar,688bdc88f6c7a553faf61e1f,"Szabó Pince Felső-Magyarországi Sárgamuskotály édes fehérbor 10,5% 750 ml",,True,,5999561631073,1449.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66e31277c659d05cc6a5cc85;https://imageproxy.wolt.com/assets/66e31279c659d05cc6a5cc87,,feher-bor-190
Spar,688bdc88f6c7a553faf61dc1,"Florence Tokaji Furmint száraz fehérbor 12,5% 750 ml",,True,,5999138202163,1349.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/68629b1d79b6a26d55240b4c;https://imageproxy.wolt.com/assets/68629b1e79b6a26d55240b51,,feher-bor-190
Spar,688bdc88f6c7a553faf61e13,Florence Tokaji Sárgamuskotály félédes fehérbor 11% 750 ml,,True,,5999138202118,1349.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/68482ed286a8e259a185c2bc;https://imageproxy.wolt.com/assets/68482ed486a8e259a185c2c1,,feher-bor-190
Spar,688bdc88f6c7a553faf61db6,"Florence Kunsági Cserszegi Fűszeres száraz fehérbor 11,5% 750 ml",,True,,5999138202095,1249.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/684fdf968d32d807f15147dc;https://imageproxy.wolt.com/assets/684fdf988d32d807f15147e2,,feher-bor-190
Spar,688bdc88f6c7a553faf61da0,Florence Felső-Magyarországi Chardonnay száraz fehérbor 12% 750 ml,,True,,5999138202101,1249.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/684fdf978d32d807f15147df;https://imageproxy.wolt.com/assets/684fdf988d32d807f15147e3,,feher-bor-190
Spar,688bdc88f6c7a553faf61daa,Florence Felső-magyarországi Irsai Olivér száraz fehérbor 11% 750 ml,,True,,5999138202064,1249.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/684fdf968d32d807f15147dd;https://imageproxy.wolt.com/assets/684fdf988d32d807f15147e4,,feher-bor-190
Spar,688bdc88f6c7a553faf61dfe,"Florence Felső-Magyarországi Olaszrizling száraz fehérbor 12,5% 750 ml",,True,,5999138202088,1249.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/684fdf978d32d807f15147de;https://imageproxy.wolt.com/assets/684fdf988d32d807f15147e5,,feher-bor-190
Spar,688bdc88f6c7a553faf61e37,Florence Felső-Magyarországi Sauvignon Blanc száraz fehérbor 12% 750 ml,,True,,5999138202071,1249.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/684fdf978d32d807f15147e0;https://imageproxy.wolt.com/assets/684fdf988d32d807f15147e1,,feher-bor-190
Spar,688bdc88f6c7a553faf61dc3,PINCEMESTER Duna-Tisza közi Muskotály félédes fehérbor 11% 750 ml,,True,,5999138202026,949.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/68482edc86a8e259a185c2d8;https://imageproxy.wolt.com/assets/68482edd86a8e259a185c2dc,,feher-bor-190
Spar,688bdc88f6c7a553faf61db7,"PINCEMESTER Dunántúli Olaszrizling száraz fehérbor 12,5% 750 ml",,True,,5999138202019,949.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/68629b2479b6a26d55240b63;https://imageproxy.wolt.com/assets/68629b2579b6a26d55240b68,,feher-bor-190
Spar,688bdc88f6c7a553faf61dad,"PINCEMESTER Felső-Magyarországi Szürkebarát félédes fehérbor 11,5% 750 ml",,True,,5999138202033,949.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/68482edc86a8e259a185c2d6;https://imageproxy.wolt.com/assets/68482edd86a8e259a185c2da,,feher-bor-190
Spar,688bdc88f6c7a553faf61e0a,PINCEMESTER Tokaji Furmint félédes fehérbor 11% 750 ml,,True,,5999138201999,949.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/68482ed686a8e259a185c2c5;https://imageproxy.wolt.com/assets/68482ed786a8e259a185c2ca,,feher-bor-190
Spar,688bdc88f6c7a553faf61dec,PINCEMESTER Tokaji Hárslevelű félédes fehérbor 11% 750 ml,,True,,5999138202002,949.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/68482ed386a8e259a185c2be;https://imageproxy.wolt.com/assets/68482ed486a8e259a185c2c3,,feher-bor-190
Spar,688bdc88f6c7a553faf61c47,"Royal Tokaji Gold Label 6 Puttonyos Aszú fehér édesbor 10,5% 500 ml",,True,,5998127700024,11499.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/66765faa88898805c808da29,,feher-bor-190
Spar,688bdc88f6c7a553faf61bba,"Angyal Borászat Csoda Tokaji Aszú 6 puttonyos édes fehér tokaji borkülönlegesség 9,5% 0,5 l",,True,,5999861381364,6999.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/6676698a88898805c808dd09,,feher-bor-190
Spar,688bdc88f6c7a553faf61c2a,"Royal Tokaji Tokaji Édes Szamorodni fehér édesbor 11,5% 500 ml",,True,,5998127708945,4199.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/6676618ce98c4a1a5c646d1e,,feher-bor-190
Spar,688bdc88f6c7a553faf61be5,"Font Kunsági Irsai Olivér fehér, száraz bor 11,5% 3 l",,True,,5999881091533,4499.0,ml,3000.0,False,,,,,https://imageproxy.wolt.com/assets/66a11a7a52c7f147a916d962,,feher-bor-190
Spar,688bdc88f6c7a553faf61e28,Bodri & Urbán Cickafark Irsaï Olivér száraz fehér fajtabor 12% 750 ml,,True,,5998628302932,1949.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/6863c23353a83a02cb39a9e3,,feher-bor-190
Spar,688bdc88f6c7a553faf61e07,Bujdosó Kapitány Balatoni Irsai Olivér száraz fehér bor 11% 750 ml,,True,,5999532013037,1749.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67b46abb0fccb97637d731ab,,feher-bor-190
Spar,688bdc88f6c7a553faf61de6,"Varga Pincészet Olaszrizling Dry White Wine 0,75 l",,True,,5998811513022,1399.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66794226a81b94465521624a,,feher-bor-190
Spar,66c5880276953f4db0812a24,"Thummerer Felső-Magyarországi Tréfli Cuvée édes vörösbor 11% 0,75 l",,True,,5998836538598,3399.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/68710d57ac67fa36bdb98226,,voros-bor-191
Spar,66c5880276953f4db0812a7f,"Takler Cabernet Franc száraz vörösbor 14,5% 0,75 l",,True,,5998109730506,3399.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66cf30017ca0db5ea2bdcf84,,voros-bor-191
Spar,66c5880276953f4db0812dec,"Thummerer Egri Cabernet Franc-Merlot classicus száraz vörösbor 14,5% 750 ml",,True,,5998836538864,2499.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66764ed3b669ac6c8eaeb5f9,,voros-bor-191
Spar,66c5880276953f4db081302c,"Varga Merlot édes vörösbor 0,75 l",,True,,5998811511943,1399.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/667664ead8b6b903a55ff5fd,,voros-bor-191
Spar,66c5880276953f4db0813338,"Takler Cabernet Sauvignon száraz vörösbor 14% 0,75 l",,True,,5998109761005,3399.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/6676535ab669ac6c8eaeb9c6,,voros-bor-191
Spar,66c5880276953f4db081338b,"Varga Egri Bikavér száraz vörösbor 0,75 l",,True,,5998811512025,1399.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/667664ead8b6b903a55ff5fc,,voros-bor-191
Spar,66544f27584ad684ed53f52c,"Varga Zweigelt-Cabernet Sauvignon Medium Sweet Red Wine 0,75 l",,True,,5998811511851,1399.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66793ca235e1b1789b04bd0d,,voros-bor-191
Spar,66c5880276953f4db081298c,Dankó Felső-Magyarországi Cuvée édes vörös tájbor 10% 750 ml,,True,,5998816750811,849.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66765f94b669ac6c8eaec406,,voros-bor-191
Spar,66c5880276953f4db0813ec6,"Vylyan Macska Villányi Portugieser száraz classicus vörösbor 12,5% 750 ml",,True,,5996429008930,2549.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/6676879cd8b6b903a560057f,,voros-bor-191
Spar,66c5880276953f4db0813ed2,Vylyan Ördög Villányi Cuvée száraz classicus vörösbor 14% 750 ml,,True,,5996429008961,2649.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66768960b669ac6c8eaedd02,,voros-bor-191
Spar,66c5880276953f4db0813f05,Hilltop Neszmély Merlot száraz vörösbor 13% 75 cl,,True,,5998031151059,1949.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66768332b669ac6c8eaed7f1;https://imageproxy.wolt.com/assets/66768333b669ac6c8eaed7f3,,voros-bor-191
Spar,66c5880276953f4db0813f7e,"Bock Ermitage Villányi classicus száraz vörösbor 14,5% 750 ml",,True,,5999042100104,3649.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/6818ff2458425492357cfca1,,voros-bor-191
Spar,66c5880276953f4db0813f84,Bock Villányi Kékfrankos classicus száraz vörösbor 13% 750 ml,,True,,5999042100142,2749.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/6818ff2658425492357cfca9,,voros-bor-191
Spar,66c5880276953f4db0813f85,"Bock Villányi PortaGéza classicus száraz vörösbor 12,5% 750 ml",,True,,5999042100241,2449.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/6818ff2858425492357cfcaf,,voros-bor-191
Spar,67ad25f31af9fcb37887b416,"Günzer Tamás Syrah száraz vörösbor 13,5% 750 ml",,True,,5999862831202,2549.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/673f4d68326dc9388467dbb4;https://imageproxy.wolt.com/assets/673f4d6a326dc9388467dbb9,,voros-bor-191
Spar,67ad25f31af9fcb37887b3f2,"Teleki Válogatás Villányi Merlot száraz vörösbor 13% 0,75 l",,True,,5999093403988,1649.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66ab976474e57e73287b4212,,voros-bor-191
Spar,67ad25f31af9fcb37887b40a,"Teleki Válogatás Villányi Portugieser classicus száraz vörösbor 12,5% 0,75 l",,True,,5999093404022,1649.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66aba57e563d215c93e8899b,,voros-bor-191
Spar,67ad25f31af9fcb37887b418,"Teleki Válogatás Villányi Derű Cuvée classicus száraz vörösbor 13% 0,75 l",,True,,5999093403940,1649.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66ab9769acd699085d2d2d62,,voros-bor-191
Spar,67ad25f31af9fcb37887b406,"Teleki Válogatás Villányi Kékfrankos classicus száraz vörösbor 12% 0,75 l",,True,,5999093403971,1649.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66ab976a74e57e73287b4218,,voros-bor-191
Spar,67ad25f31af9fcb37887b3fc,"Teleki Válogatás Villányi Cabernet Franc classicus száraz vörösbor 14,5% 0,75 l",,True,,5999093403926,1949.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66ab9768acd699085d2d2d61,,voros-bor-191
Spar,67ad25f31af9fcb37887b410,"Teleki Válogatás Villányi Cabernet Sauvignon classicus száraz vörösbor 14,5% 0,75 l",,True,,5999093403902,1949.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66ab9769acd699085d2d2d63,,voros-bor-191
Spar,67ad25f31af9fcb37887b3ff,"Ikon Cabernet Franc Evangelista száraz vörösbor 14,5% 0,75 l",,True,,5999862562137,6449.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67238fe651a2b21eb492ff1d,,voros-bor-191
Spar,67ad25f31af9fcb37887b3de,"Heimann Merlot száraz vörösbor 14,5% 0,75 l",,True,,5999515812404,3649.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/688768ce1f0cac713af5ef2c,,voros-bor-191
Spar,67ad25f31af9fcb37887b3ed,"Bolyki Egri Bikavér Classicus száraz vörösbor 13% 0,75 l",,True,,5999862824082,3349.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67238fe651a2b21eb492ff1e,,voros-bor-191
Spar,67ad25f31af9fcb37887b3fd,Völgyes Duna-Tisza közi száraz vörösbor 11% 2 l,,True,,5999138201449,1149.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/667ea88d79b3123703a9e216;https://imageproxy.wolt.com/assets/667ea88e79b3123703a9e21a,,voros-bor-191
Spar,67ad25f31af9fcb37887b40f,Völgyes Duna-Tisza közi félédes vörösbor 10% 2 l,,True,,5999138201425,1149.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/667ea88d79b3123703a9e215;https://imageproxy.wolt.com/assets/667ea88ed4cad25fb0d27ab3,,voros-bor-191
Spar,67ad25f31af9fcb37887b400,Ostorosbor Felső-Magyarországi Merlot édes vörösbor 12% 750 ml,,True,,5998829053671,1199.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/667687de1b708918eb6e9172;https://imageproxy.wolt.com/assets/667687dee98c4a1a5c6485bd,,voros-bor-191
Spar,67ad25f31af9fcb37887b41f,"El Circo Tempranillo vörösbor 13,5% 75 cl",,True,,5999139020629,2449.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/674469491247bf667acc3380,,voros-bor-191
Spar,67ad25f31af9fcb37887b433,"Ostorosbor Felső-Magyarországi Kékfrankos félédes vörösbor 11,5% 750 ml",,True,,5998829053688,1199.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/667687dee98c4a1a5c6485ba;https://imageproxy.wolt.com/assets/667687de1b708918eb6e9174,,voros-bor-191
Spar,67ad25f31af9fcb37887b429,"Heimann SXRD száraz vörösbor 13,5% 0,75 l",,True,,5999515812602,2949.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66c88a4b2e459b14743e546f,,voros-bor-191
Spar,67ad25f31af9fcb37887b422,Ostorosbor Felső-Magyarországi Medina édes vörösbor 11% 750 ml,,True,,5998829053701,1399.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/678e4b4d4b2b7137a212e4b5;https://imageproxy.wolt.com/assets/678e4b4e4b2b7137a212e4b9,,voros-bor-191
Spar,67ad25f31af9fcb37887b421,"Ostorosbor Egri bikavér classcius védett eredetű száraz vörösbor 12,5% 750 ml",,True,,5998829053664,1199.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/667687dae98c4a1a5c6485b5;https://imageproxy.wolt.com/assets/667687db1b708918eb6e9170,,voros-bor-191
Spar,67ad25f31af9fcb37887b436,Juhász Egri Bikavér száraz vörösbor 13% 750 ml,,True,,5999881815740,1849.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/668c016b1054596ea8f8168d;https://imageproxy.wolt.com/assets/668c016c1054596ea8f8168f,,voros-bor-191
Spar,67ad25f31af9fcb37887b458,"PINCEMESTER Felső-Magyarországi Zweigelt félédes vörösbor 11,5% 750 ml",,True,,5999138201319,949.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/667ea893d4cad25fb0d27abf;https://imageproxy.wolt.com/assets/667ea894d4cad25fb0d27ac4,,voros-bor-191
Spar,67ad25f31af9fcb37887b441,"Juhász Egri Vörös Cuvée száraz vörösbor 12,5% 750 ml",,True,,5999881815726,1449.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/668c016e1054596ea8f81691;https://imageproxy.wolt.com/assets/668c016f1054596ea8f81693,,voros-bor-191
Spar,67ad25f31af9fcb37887b439,Ostorosbor Egri Merlot classicus száraz vörösbor 13% 750 ml,,True,,5998829053510,1399.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/678e4b504b2b7137a212e4bd;https://imageproxy.wolt.com/assets/678e4b514b2b7137a212e4c2,,voros-bor-191
Spar,67ad25f31af9fcb37887b447,"Juhász Prémium Selection Egri Bikavér száraz vörösbor 14% 0,75 l",,True,,5999881815641,3049.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/668c0170e2619050df89bf1d;https://imageproxy.wolt.com/assets/668c0172e2619050df89bf20,,voros-bor-191
Spar,67ad25f31af9fcb37887b446,Günzer Tamás Merlot száraz vörösbor 14% 750 ml,,True,,5999862831264,2049.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/673f4d68326dc9388467dbb5;https://imageproxy.wolt.com/assets/673f4d6b326dc9388467dbbb,,voros-bor-191
Spar,67ad25f31af9fcb37887b467,"Szabó Pince Mátrai Cuvée Szarvasvér száraz vörösbor 11,5% 750 ml",,True,,5999561631165,1349.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67063a7a9e2130099107e94f,,voros-bor-191
Spar,67ad25f31af9fcb37887b463,Szabó Pince Mátrai Merlot száraz vörösbor 12% 750 ml,,True,,5999561631110,1349.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67063a7a9e2130099107e950,,voros-bor-191
Spar,67ad25f31af9fcb37887b468,"Szabó Pince Felső-Magyarországi Turán édes vörösbor 10,5% 750 ml",,True,,5999561631097,1449.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66e31277c659d05cc6a5cc83;https://imageproxy.wolt.com/assets/66e31279c659d05cc6a5cc88,,voros-bor-191
Spar,67ad25f31af9fcb37887b47f,Bodri Bodrikutya Szekszárdi Cuvée száraz vörösbor 15% 750 ml,,True,,5998628302208,2149.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/6800fddbfb52131e0584a067,,voros-bor-191
