store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,67ad25f31af9fcb37887b4e7,"Topjoy Light szénsavmentes alma-meggy ital édesítőszerrel 1,5 l",,True,,5998821515108,729.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/668e88491054596ea8f82f7d,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b530,"Viwa Vitaminwater citrom ízű, energia- és szénsavmentes üdítőital hozzáadott vitaminokkal 600 ml",,True,,5940541216445,479.0,ml,600.0,False,,,,,https://imageproxy.wolt.com/assets/6863d03d53a83a02cb39a9ee;https://imageproxy.wolt.com/assets/6863d03f53a83a02cb39a9f4,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b53d,"Apenta+ Ready alma-kivi ízű szénsavmentes, energiamentes üdítőital vitaminokkal 750 ml",,True,,5998821515696,499.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67af4f0333a994494c804741,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b550,Apenta+ Collagen eper ízű energiamentes szénsavmentes üdítőital kollagénnel 750 ml,,True,,5998821515832,499.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/66a11ad3ece2691c4f4b27e8,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b588,S-Budget energiamentes citrom ízű szénsavas üdítőital édesítőszerekkel 2 l,,True,,5999138200046,279.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/66b32c1299c9e25c51335723;https://imageproxy.wolt.com/assets/66b32c1499c9e25c51335724,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b600,"Kinley Pink Aromatic Berry szénsavas, vegyes bogyós gyümölcsízű üdítőital 1 l",,True,,5000112676525,569.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/67d3d68475e8547d89a1a999,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b5f0,Kinley Ginger Ale szénsavas üdítőital gyömbér ízesítéssel 1 l,,True,,5000112676471,569.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/67d3d68475e8547d89a1a99c,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b53e,"Apenta Light energiamentes görögdinnye üdítőital enyhén szénsavas ásványvízzel 1,5 l",,True,,5998821515498,479.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/66a11a55ece2691c4f4b26a9,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b572,"Apenta Light energiamentes narancs üdítőital enyhén szénsavas ásványvízzel, édesítőszerekkel 1,5 l",,True,,5998821515474,479.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/66a11a5552c7f147a916d8f1,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b56b,"Apenta Light energiamentes grapefruit-pomelo ízű üdítőital enyhén szénsavas ásványvízzel 1,5 l",,True,,5998821515436,479.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/66a11a5552c7f147a916d8f3,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b582,"Apenta Light energiamentes málna üdítőital enyhén szénsavas ásványvízzel, édesítőszerekkel 1,5 l",,True,,5998821515412,449.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/66a11a55ece2691c4f4b26aa,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b5a0,S-Budget energiamentes narancs ízű szénsavas üdítőital édesítőszerekkel 2 l,,True,,5999138200039,279.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/66aa29d2b02f90082bfc36d3;https://imageproxy.wolt.com/assets/66aa29d3b02f90082bfc36d5,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b57f,S-Budget energiamentes cola ízű szénsavas üdítőital édesítőszerekkel 2 l,,True,,5999138200022,279.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/66aa29d1b02f90082bfc36d1;https://imageproxy.wolt.com/assets/66aa29d3b02f90082bfc36d4,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b59a,Márka narancs szénsavas üdítőital cukorral és édesítőszerrel 2 l,,True,,5999862309787,549.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/66a11b4eece2691c4f4b293a;https://imageproxy.wolt.com/assets/66a11b4eece2691c4f4b293d,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b577,Márka málnaízű energiamentes szénsavas üdítőital édesítőszerekkel 2 l,,True,,5999862309756,549.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/66a11b4fece2691c4f4b293f;https://imageproxy.wolt.com/assets/66a11b50ece2691c4f4b2943,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b59c,Márka Szőlő szénsavas üdítőital cukorral és édesítőszerekkel 2 l,,True,,5999862309800,549.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/67c080644bbb747afc3e8f5f;https://imageproxy.wolt.com/assets/67c080654bbb747afc3e8f60,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b575,Márka meggy szénsavas üdítőital cukorral és édesítőszerekkel 2 l,,True,,5999862309763,549.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/66a11b0a52c7f147a916dabe;https://imageproxy.wolt.com/assets/66a11b0aece2691c4f4b2879,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b5c4,Márka Limonádé kaktuszízű szénsavas üdítőital cukorral 2 l,,True,,5999862309824,549.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/66a11b4fece2691c4f4b2940;https://imageproxy.wolt.com/assets/66a11b5052c7f147a916db8a,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b5cd,Márka Limonádé szamóca-limeízű energiamentes szénsavas üdítőital édesítőszerekkel 2 l,,True,,5999862309862,549.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/66d8163bf1771f7b9d5d7684;https://imageproxy.wolt.com/assets/66d8163cf1771f7b9d5d7685,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b5f2,Márka colaízű szénsavas üdítőital cukorral és édesítőszerekkel 2 l,,True,,5999862309749,549.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/67ea944c960d4e124d12e836;https://imageproxy.wolt.com/assets/67ea944d960d4e124d12e839,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b5ee,Márka Zero Szőlő energiamentes szénsavas üdítőital édesítőszerekkel 2 l,,True,,5999862309817,549.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/66fea60712cc4072e2b980bd;https://imageproxy.wolt.com/assets/66fea60812cc4072e2b980bf,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b5aa,"Apenta málna üdítőital szénsavas ásványvízzel 1,5 l",,True,,5998821515399,449.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/66a11a54ece2691c4f4b26a6,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b5ac,Collagen Vibe mangó és maracuja ízesítésű szénsavas üdítőital kollagénnel édesítőszerekkel 330 ml,,True,,5999860634898,639.0,ml,330.0,False,,,,,https://imageproxy.wolt.com/assets/66acdac642abdb21b9e44259,,szensavas-uditoital-141
Spar,67ad25f31af9fcb37887b57a,"Apenta szőlő üdítőital szénsavas ásványvízzel 1,5 l",,True,,5998821515344,479.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/66a11a53ece2691c4f4b26a5,,szensavas-uditoital-141
Spar,66c5880276953f4db0813fed,Fanta szénsavas narancsízű üdítőital 500 ml,,True,,59969273,469.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/6819e02b58425492357cfe69,,szensavas-uditoital-141
Spar,66c5880276953f4db0813fe3,Fanta szénsavas narancsízű üdítőital 300 ml,,True,,54026186,329.0,ml,300.0,False,,,,,https://imageproxy.wolt.com/assets/6819e02c58425492357cfe6c,,szensavas-uditoital-141
Spar,66c5880276953f4db0813eaa,"Fanta szénsavas narancsízű üdítőital 2 x 1,75 l",,True,,5993330001289,1529.0,ml,3500.0,False,,,,,https://imageproxy.wolt.com/assets/6819e02958425492357cfe66,,szensavas-uditoital-141
Spar,66c5880276953f4db0813ea2,"Fanta zéró cukor energiamentes narancsízű szénsavas üdítőital édesítőszerekkel 1,75 l",,True,,5993330000404,779.0,ml,1750.0,False,,,,,https://imageproxy.wolt.com/assets/67d31fd3d0e5d112f22da523,,szensavas-uditoital-141
Spar,66c5880276953f4db0813e95,"Fanta szénsavas narancsízű üdítőital 1,75 l",,True,,5993330000343,779.0,ml,1750.0,False,,,,,https://imageproxy.wolt.com/assets/6819e02958425492357cfe64,,szensavas-uditoital-141
Spar,66c5880276953f4db0813e91,"Fanta szénsavas narancsízű üdítőital 2,25 l",,False,,5993330000350,949.0,ml,2250.0,False,,,,,https://imageproxy.wolt.com/assets/6819e02858425492357cfe63,,szensavas-uditoital-141
Spar,66c5880276953f4db0813e82,Fanta szénsavas narancsízű üdítőital 1 l,,True,,5993330000336,569.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/6819e02658425492357cfe5e,,szensavas-uditoital-141
Spar,66c5880276953f4db0813e6c,Fanta szőlőízű szénsavas üdítőital cukorral és édesítőszerekkel 500 ml,,True,,5000112670943,469.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67d3d68b75e8547d89a1a9b7,,szensavas-uditoital-141
Spar,66c5880276953f4db0813e68,"Fanta zéró cukor energiamentes málnaízű szénsavas üdítőital édesítőszerekkel 1,75 l",,True,,5000112670851,779.0,ml,1750.0,False,,,,,https://imageproxy.wolt.com/assets/67d3d67a75e8547d89a1a978,,szensavas-uditoital-141
Spar,66c5880276953f4db0813e54,"Fanta szőlőízű szénsavas üdítőital cukorral és édesítőszerekkel 1,75 l",,True,,5000112670936,779.0,ml,1750.0,False,,,,,https://imageproxy.wolt.com/assets/67d3d68675e8547d89a1a9a2,,szensavas-uditoital-141
Spar,67b3b9a4b4fe702de71f1e43,Fanta Zero Sugar tutti-frutti ízű szénsavas energiamentes üdítőital édesítőszerekkel 330 ml,,True,,5000112680690,419.0,ml,330.0,False,,,,,https://imageproxy.wolt.com/assets/684fed948d32d807f1514853,,szensavas-uditoital-141
Spar,67e1d762a8357e843f76a606,"Apenta Light Eper energiamentes enyhén szénsavas üdítőital édesítőszerekkel 1,5 l",,True,,5998821519809,479.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/67dab5c5bb5ef96d585637dd,,szensavas-uditoital-141
Spar,67f43d0e214a30f586bfcaec,Kinley Purple vegyes gyümölcs ízű szénsavas üdítőital cukorral és édesítőszerekkel 1 l,,True,,5000112683349,569.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/683d86b26d01a12fb3c01675,,szensavas-uditoital-141
Spar,683e11f5ca25c2425e9ec26e,"Coca-Cola koffeinmentes energiamentes szénsavas üdítőital édesítőszerekkel 1,75 l",,True,,5993330000244,779.0,ml,1750.0,False,,,,,https://imageproxy.wolt.com/assets/67d31fd8d0e5d112f22da533,,szensavas-uditoital-141
Spar,683e11f5ca25c2425e9ec21c,"Apenta+ Anti-Stress gránátalma-acai-piros szőlő ízű, enyhén szénsavas üdítőital 750 ml",,True,,5998821519113,499.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/67af4f0233a994494c80473f,,szensavas-uditoital-141
Spar,688bdc88f6c7a553faf61e3d,"Swiss Laboratory szőlő-, szeder- és limeízű, szénsavas, alkoholmentes ital 250 ml",,True,,5999571055456,349.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/683a2ce799d5916e98a49a70;https://imageproxy.wolt.com/assets/683a2ce999d5916e98a49a76,,szensavas-uditoital-141
Spar,688bdc88f6c7a553faf61d9c,Márka Limonádé pepino ízű szénsavas üdítőital cukorral 2 l,,True,,5940540800881,549.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/685579f3e036b38d355ebc50;https://imageproxy.wolt.com/assets/685579f5e036b38d355ebc56,,szensavas-uditoital-141
Spar,688bdc88f6c7a553faf61dde,Márka Limonádé bodza-lime ízű szénsavas üdítőital cukorral 2 l,,True,,5940540800898,549.0,ml,2000.0,False,,,,,https://imageproxy.wolt.com/assets/685579f3e036b38d355ebc4e;https://imageproxy.wolt.com/assets/685579f4e036b38d355ebc53,,szensavas-uditoital-141
Spar,688bdc88f6c7a553faf61e40,"XIXO Tutti Fruity fekete cseresznye- és tuttifruttiízű, szénsavas üdítőital 250 ml",,True,,5999571054954,249.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/6788cd102e53d53e84411847;https://imageproxy.wolt.com/assets/6788cd112e53d53e8441184a,,szensavas-uditoital-141
Spar,66c5880276953f4db0813e5e,Burn szénsavas mangó ízű ital koffeinnel 250 ml,,True,,5061013961776,389.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e4fd2b8a9636c02639a1,,energiaital-142
Spar,66c5880276953f4db0813e62,Monster Energy Juiced Monster Monarch szénsavas ital koffeinnel 500 ml,,True,,5061013947152,649.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e5092b8a9636c02639b0,,energiaital-142
Spar,66c5880276953f4db0813e63,"Burn Original szénsavas ital koffeinnel, inozitollal, guaranamag kivonattal, B-vitaminokkal 250 ml",,True,,5061013961561,389.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/6819fc4782f00f6d6fdb7d1d,,energiaital-142
Spar,66c5880276953f4db0813e66,Monster Energy szénsavas ital cukrokkal és édesítőszerrel 500 ml,,True,,5061013946001,649.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e4fe2b8a9636c02639a5,,energiaital-142
Spar,66c5880276953f4db0813e69,Burn Zéró Cukor szénsavas görögdinnye ízű ital koffeinnel és édesítőszerekkel 250 ml,,True,,5061013961745,389.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e4fe2b8a9636c02639a6,,energiaital-142
Spar,66c5880276953f4db0813e6d,Burn szénsavas alma-kivi ízű ital koffeinnel 250 ml,,True,,5061013961899,389.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e4fd2b8a9636c02639a2,,energiaital-142
Spar,66c5880276953f4db0813e70,"Monster Energy Nitro Super Dry szénsavas ital koffeinnel, cukrokkal és édesítőszerrel 500 ml",,True,,5061013945943,649.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e5092b8a9636c02639b1,,energiaital-142
Spar,66c5880276953f4db0813e75,"Monster Bad Apple szénsavas ital gyümölcslével gyümölcskoncentrátumból, koffeinnel 500 ml",,True,,5061013945721,649.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67d31f9fd0e5d112f22da4f1,,energiaital-142
Spar,66c5880276953f4db0813e76,Monster Energy Punch Energy Pipeline Punch szénsavas ital cukrokkal és édesítőszerrel 500 ml,,True,,5061013947183,649.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e50b2b8a9636c02639b8,,energiaital-142
Spar,66c5880276953f4db0813e77,"Burn Guava szénsavas guava ízű ital koffeinnel, B-vitaminokkal, inozitollal 250 ml",,True,,5061013961837,389.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e4fe2b8a9636c02639a8,,energiaital-142
Spar,66c5880276953f4db0813e79,"Burn Sour Twist zöld alma ízesítésű szénsavas ital koffeinnel, inozittal, B-vitaminokkal 250 ml",,True,,5061013961868,389.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/67d31fc5d0e5d112f22da4f6,,energiaital-142
Spar,66c5880276953f4db0813fc4,Red Bull magas koffeintartalmú szénsavas energiaital 250 ml,,True,,9002490273187,649.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/667acfd7ae07245c05407723,,energiaital-142
Spar,66c5880276953f4db0813fc6,Red Bull Sugarfree magas koffeintartalmú szénsavas energiaital édesítőszerekkel 250 ml,,True,,9002490273217,649.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/667acfd8ae07245c05407725,,energiaital-142
Spar,66c5880276953f4db0813fad,"HELL Strong piros szőlő- és tuttifruttiízű koffeintartalmú, szénsavas ital 250 ml",,True,,5999571052837,349.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/67b6ffa118c92130be72caf7,,energiaital-142
Spar,66c5880276953f4db0813fcd,Red Bull The White Edition energiaital kókusz és áfonya ízesítéssel 250 ml,,True,,9002490273170,649.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/667acfd3ae07245c05407721,,energiaital-142
Spar,67ad25f31af9fcb37887b524,Adrenalin sárkánygyümölcsízű szénsavas energiaital 250 ml,,True,,5999862309480,339.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/6842be9b04197a85b08f77b8;https://imageproxy.wolt.com/assets/6842be9e04197a85b08f77bc,,energiaital-142
Spar,67ad25f31af9fcb37887b503,Adrenalin görögdinnye ízű szénsavas energiaital 250 ml,,True,,5999862309466,339.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/66980917135c9f3b00273123;https://imageproxy.wolt.com/assets/66980918135c9f3b00273124,,energiaital-142
Spar,67ad25f31af9fcb37887b525,Adrenalin kaktusz-guavaízű szénsavas energiaital 250 ml,,True,,5999862309473,339.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/6698091778d7d84d1e9b99a1;https://imageproxy.wolt.com/assets/66980919135c9f3b00273125,,energiaital-142
Spar,67ad25f31af9fcb37887b589,"HELL Zero tuttifruttiízű, koffeintartalmú, szénsavas, alkoholmentes ital édesítőszerekkel 250 ml",,True,,5999571052790,349.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/67b486f94bb6bd6f144b813a;https://imageproxy.wolt.com/assets/67b486fb4bb6bd6f144b813d,,energiaital-142
Spar,67ad25f31af9fcb37887b5a5,"S-Budget Classic tuttifrutti ízű szénsavas, alkoholmentes ital 250 ml",,True,,5999138200497,249.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/66c72ab519069f69bcfe8f3e;https://imageproxy.wolt.com/assets/66c72ab967217c3390dda7ae,,energiaital-142
Spar,67ad25f31af9fcb37887b5a6,"HELL Classic tuttifruttiízű, koffeintartalmú, szénsavas, alkoholmentes ital 250 ml",,True,,5999571052783,349.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/67b6ffa318c92130be72caf9,,energiaital-142
Spar,67ad25f31af9fcb37887b4e9,Monster Energy Juice Monster Mango Loco szénsavas ital 500 ml,,True,,5061013946360,649.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e5082b8a9636c02639ac,,energiaital-142
Spar,67ad25f31af9fcb37887b514,Monster Energy Full Throttle Zero Sugar szénsavas energiaital koffeinnel 500 ml,,True,,5061013945868,649.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/682db4b20a2775014250fd77,,energiaital-142
Spar,67ad25f31af9fcb37887b4ea,Monster Energy Zero Sugar szénsavas ital koffeinnel és édesítőszerekkel 500 ml,,True,,5061013946889,649.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e4fc2b8a9636c02639a0,,energiaital-142
Spar,67ad25f31af9fcb37887b5b1,Monster Energy Ultra Rosá szénsavas ital koffeinnel és édesítőszerekkel 500 ml,,True,,5061013946919,649.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/67d3e4fd2b8a9636c02639a3,,energiaital-142
Spar,67ad25f31af9fcb37887b519,"HELL Black Cherry fekete cseresznye- és tuttifruttiízű, koffeintartalmú szénsavas ital 250 ml",,True,,5999571052905,349.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/67b6ffa318c92130be72cafa,,energiaital-142
Spar,67ad25f31af9fcb37887b531,"HELL Strong görögdinnye- és tuttifruttiízű koffeintartalmú, szénsavas ital 250 ml",,True,,5999571052844,349.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/67582fd6bda62533888cd9f7,,energiaital-142
Spar,67ad25f31af9fcb37887b545,"S-Budget görögdinnye és tutti-frutti ízű, magas koffeintartalmú, szénsavas ital 250 ml",,True,,5999138200527,249.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/66c72ab567217c3390dda7ab;https://imageproxy.wolt.com/assets/66c72ab767217c3390dda7ad,,energiaital-142
Spar,67ad25f31af9fcb37887b540,"S-Budget Zero tuttifruttiízű, magas koffeintartalmú szénsavas, alkoholmentes ital 250 ml",,True,,5999138200541,249.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/66fabf75a3581e26c9a4ddcb;https://imageproxy.wolt.com/assets/66fabf77a3581e26c9a4ddce,,energiaital-142
Spar,67ad25f31af9fcb37887b563,S-Budget áfonya- és tuttifrutti ízű magas koffeintartalmú szénsavas alkoholmentes ital 250 ml,,True,,5999138200503,249.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/66c72ab519069f69bcfe8f3f;https://imageproxy.wolt.com/assets/66c72ab919069f69bcfe8f42,,energiaital-142
Spar,67ad25f31af9fcb37887b554,"HELL őszibarack-, maracuja- és tuttifruttiízű, koffeintartalmú, szénsavas, alkoholmentes ital 250 ml",,True,,5999571052899,349.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/683a2ce599d5916e98a49a69,,energiaital-142
Spar,67ad25f31af9fcb37887b56c,"HELL Focus+ mangó-, narancs- és tuttifruttiízű, koffeintartalmú, szénsavas alkoholmentes ital 250 ml",,True,,5999571052851,349.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/66a11b6752c7f147a916dbcb,,energiaital-142
Spar,67ad25f31af9fcb37887b585,"HELL lime- és mentaízű, koffeintartalmú, szénsavas, alkoholmentes ital 250 ml",,True,,5999571052882,349.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/683a2ce299d5916e98a49a63,,energiaital-142
Spar,67ad25f31af9fcb37887b58b,"HELL Strong alma- és tuttifruttiízű, koffeintartalmú, szénsavas ital 250 ml",,True,,5999571052820,349.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/67b6ffa118c92130be72caf5,,energiaital-142
